,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
448,GaussianNB-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.9397222222,0.0388888889,0.9871345029,0.060404175,0.1949771295,0.0,0.5130116959000001
449,GaussianNB-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
450,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9391666667,0.3266666667,0.9948484848,0.4690193527,0.5673377916,0.5,0.6607575758
451,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
452,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.9161111111,0.0233333333,0.9972727273,0.0441595442,0.1517988168,0.0,0.5103030303
453,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
454,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.9161111111,0.0333333333,0.9963636364,0.0619782733,0.181797087,0.0,0.5148484848
455,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.9197222222,0.0366666667,1.0,0.069757498,0.1824726145,0.0,0.5183333333
456,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
457,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9286111111,0.1433333333,1.0,0.2487780653,0.3748737084,0.0,0.5716666667
458,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
459,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9405555556,0.34,0.9951515152,0.4856254856,0.5795290037,0.5,0.6675757576
460,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
461,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.9091666667,0.0233333333,0.9896969697,0.0409035409,0.1512178219,0.0,0.5065151515
462,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
463,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.9161111111,0.0266666667,0.996969697,0.0498834499,0.1606797551,0.0,0.5118181818
464,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.9194444444,0.0333333333,1.0,0.0638796399,0.1759305623,0.0,0.5166666667
465,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
466,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.93,0.16,1.0,0.2734912147,0.3960025182,0.0,0.58
467,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
468,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9394444444,0.3333333333,0.9945454545,0.4749287749,0.5726919439,0.5,0.6639393939
469,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
470,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.9163888889,0.0233333333,0.9975757576,0.0443326144,0.1518251138,0.0,0.5104545455
471,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
472,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.9161111111,0.0266666667,0.996969697,0.0498834499,0.1606797551,0.0,0.5118181818
473,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.9194444444,0.0333333333,1.0,0.0638796399,0.1759305623,0.0,0.5166666667
474,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
475,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.93,0.16,1.0,0.2734912147,0.3960025182,0.0,0.58
476,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
477,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9363888889,0.34,0.9906060606,0.469893473,0.57916932,0.5,0.6653030303
478,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
479,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.9172222222,0.0233333333,0.9984848485,0.0447578922,0.151894283,0.0,0.5109090909
480,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
481,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.915,0.0266666667,0.9957575758,0.0498570612,0.1622812066,0.0,0.5112121212
482,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.9191666667,0.03,1.0,0.0578898226,0.1688165034,0.0,0.515
483,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
484,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9286111111,0.1433333333,1.0,0.2487780653,0.3748737084,0.0,0.5716666667
485,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
486,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9338888889,0.33,0.9887878788,0.4536105522,0.5706897444,0.5,0.6593939394
487,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
488,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.9166666667,0.0233333333,0.9978787879,0.0445089502,0.1518513988,0.0,0.5106060606
489,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
490,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.9158333333,0.02,0.9972727273,0.0381020848,0.1412283479,0.0,0.5086363636
491,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.9194444444,0.0333333333,1.0,0.0638796399,0.1759305623,0.0,0.5166666667
492,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
493,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.9272222222,0.1266666667,1.0,0.2232957595,0.3524797939,0.0,0.5633333333
494,GaussianNB-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
495,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9244444444,0.3714285714,0.9974842767,0.5342590645,0.6086822539,0.1666666667,0.6844564241000001
496,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.8419444444,0.1976190476,0.9270440252,0.225854593,0.427928071,0.1666666667,0.5623315364
497,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.8927777778,0.080952381,1.0,0.1497618218,0.2844606442,0.1666666667,0.5404761905000001
498,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.8830555556,0.0047619048,0.9990566038,0.0093240093,0.0398221563,0.0,0.5019092543
499,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.8133333333,0.0452380952,0.9147798742,0.0532834169,0.2013059025,0.0,0.4800089847
500,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.8888888889000001,0.0666666667,0.9974842767,0.1228070175,0.2577944834,0.0,0.5320754717
501,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.885,0.0142857143,1.0,0.027972028,0.0975900073,0.0,0.5071428571000001
502,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7533333333000001,0.2238095238,0.8232704403000001,0.1743325665,0.4285742252,0.1666666667,0.5235399820000001
503,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
504,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9233333333,0.3738095238,0.9959119497,0.532192675,0.6101418504,0.1666666667,0.6848607367
505,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.8422222222,0.1952380952,0.927672956,0.2241771709,0.4255443452,0.1666666667,0.5614555256
506,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.8927777778,0.080952381,1.0,0.1497618218,0.2844606442,0.1666666667,0.5404761905000001
507,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.8833333333000001,0.0023809524,0.9996855346,0.0046948357,0.0281585168,0.0,0.5010332435
508,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.8183333333,0.0404761905,0.9210691824,0.0491358861,0.1892415382,0.0,0.4807726864
509,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.8891666667,0.0666666667,0.9977987421,0.1230974788,0.2578365354,0.0,0.5322327044
510,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.885,0.0142857143,1.0,0.027972028,0.0975900073,0.0,0.5071428571000001
511,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.7536111111,0.2238095238,0.8235849057,0.174504607,0.4286626152,0.1666666667,0.5236972147
512,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
513,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9244444444,0.3714285714,0.9974842767,0.5342590645,0.6086822539,0.1666666667,0.6844564241000001
514,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.8419444444,0.2,0.9267295597,0.2278476923,0.4303355741,0.1666666667,0.5633647799
515,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.8936111111,0.0880952381,1.0,0.1619080381,0.2967549146,0.1666666667,0.544047619
516,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.8827777778,0.0023809524,0.9990566038,0.0046948357,0.0281585168,0.0,0.5007187781
517,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.8111111111,0.0452380952,0.9122641509,0.0527195592,0.201035961,0.0,0.4787511231
518,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.8861111111000001,0.0547619048,0.9959119497,0.100877193,0.2331149433,0.0,0.5253369272
519,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
520,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7494444444,0.2238095238,0.8188679245,0.1720550971,0.4273930722,0.1666666667,0.5213387242
521,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
522,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9252777778,0.3761904762,0.9977987421,0.5401709402,0.6126626912,0.1666666667,0.6869946092
523,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.8422222222,0.2,0.9270440252,0.2281469949,0.4304116016,0.1666666667,0.5635220126
524,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.8894444444,0.0785714286,0.9965408805,0.1422427035,0.2798207225,0.1666666667,0.5375561545
525,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.8830555556,0.0,0.9996855346,0.0,0.0,0.0,0.4998427673
526,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.8047222222,0.0571428571,0.9034591195,0.0636804051,0.2263216844,0.0,0.4803009883
527,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.8858333333,0.0595238095,0.9949685535,0.1084797555,0.2432679565,0.0,0.5272461815
528,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
529,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.745,0.2238095238,0.813836478,0.1695835732,0.426090548,0.1666666667,0.5188230009
530,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
531,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9225,0.3833333333,0.9937106918,0.5357633941000001,0.6171825436,0.1666666667,0.6885220126
532,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.8416666667,0.2,0.9264150943,0.2275193798,0.4302685229,0.1666666667,0.5632075472
533,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.8913888889,0.0714285714,0.9996855346,0.1330389993,0.2672192098,0.1666666667,0.535557053
534,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.8844444444,0.0095238095,1.0,0.0188459361,0.0961845706,0.0,0.5047619048
535,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.8205555556,0.0452380952,0.9229559748,0.055360594,0.2022179356,0.0,0.484097035
536,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.8844444444,0.0761904762,0.9911949686,0.1332700222,0.274733086,0.0,0.5336927224
537,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
538,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.7494444444,0.2238095238,0.8188679245,0.1720550971,0.4273930722,0.1666666667,0.5213387242
539,GaussianNB-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
540,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9497222222,0.0,0.9997076023,0.0,0.0,0.0,0.4998538012
541,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.9475,0.0388888889,0.9953216374,0.0682274247,0.1916359735,0.0,0.5171052632
542,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
543,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.9291666667,0.0444444444,0.9757309942,0.0590964591,0.2073743071,0.0,0.5100877193
544,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.9436111111,0.0055555556,0.9929824561,0.0088888889,0.0427680934,0.0,0.4992690058
545,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.9480555556,0.0,0.9979532164,0.0,0.0,0.0,0.4989766082
546,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.9227777778,0.0,0.9713450292,0.0,0.0,0.0,0.4856725146
547,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
548,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
549,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.95,0.0,1.0,0.0,0.0,0.0,0.5
550,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.9472222222,0.0388888889,0.9950292398,0.0680720246,0.191617062,0.0,0.5169590643
551,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
552,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.9297222222,0.0444444444,0.9763157895,0.0595958349,0.2074404627,0.0,0.5103801170000001
553,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.9433333333,0.0055555556,0.9926900585,0.0087719298,0.042749098,0.0,0.499122807
554,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.9475,0.0,0.9973684211,0.0,0.0,0.0,0.4986842105
555,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.9241666667,0.0,0.9728070175,0.0,0.0,0.0,0.4864035088
556,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
557,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
558,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.95,0.0,1.0,0.0,0.0,0.0,0.5
559,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.9483333333,0.0388888889,0.9961988304,0.0692401961,0.1917204172,0.0,0.5175438596
560,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
561,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.9263888889,0.05,0.9725146199,0.0642205225,0.2122773104,0.0,0.5112573099000001
